82	39	-0.086619
82	40	-0.0777417
82	41	-0.0687607
82	42	-0.0596764
82	43	-0.0504894
82	44	-0.0412002
82	45	-0.0318099
82	46	-0.0223196
82	47	-0.0127312
82	48	-0.00304765
83	0	-0.357723
83	1	-0.350847
83	2	-0.344641
83	3	-0.338697
83	4	-0.332868
83	5	-0.32708
83	6	-0.321291
83	7	-0.315475
83	8	-0.309615
83	9	-0.303697
83	10	-0.297713
83	11	-0.291654
83	12	-0.285517
83	13	-0.279296
83	14	-0.272988
83	15	-0.26659
83	16	-0.260101
83	17	-0.253517
83	18	-0.246838
83	19	-0.240062
83	20	-0.233187
83	21	-0.226214
83	22	-0.219141
83	23	-0.211967
83	24	-0.204692
83	25	-0.197315
83	26	-0.189836
83	27	-0.182254
83	28	-0.17457
83	29	-0.166781
83	30	-0.15889
83	31	-0.150894
83	32	-0.142794
83	33	-0.134591
83	34	-0.126283
83	35	-0.117871
83	36	-0.109355
83	37	-0.100735
83	38	-0.0920102
83	39	-0.0831818
83	40	-0.0742497
83	41	-0.0652141
83	42	-0.0560756
83	43	-0.0468345
83	44	-0.0374916
83	45	-0.028048
83	46	-0.0185051
83	47	-0.00886491
84	0	-0.356672
84	1	-0.349697
84	2	-0.343407
84	3	-0.337385
84	4	-0.331482
84	5	-0.325624
84	6	-0.319767
84	7	-0.313885
84	8	-0.307959
84	9	-0.301978
84	10	-0.29593
84	11	-0.28981
84	12	-0.283611
84	13	-0.277329
84	14	-0.270961
84	15	-0.264503
84	16	-0.257954
84	17	-0.251311
84	18	-0.244573
84	19	-0.237739
84	20	-0.230806
84	21	-0.223775
84	22	-0.216644
84	23	-0.209413
84	24	-0.202081
84	25	-0.194647
84	26	-0.187111
84	27	-0.179472
84	28	-0.171731
84	29	-0.163886
84	30	-0.155938
84	31	-0.147886
84	32	-0.139731
84	33	-0.131471
84	34	-0.123108
84	35	-0.11464
84	36	-0.106069
84	37	-0.097393
84	38	-0.0886134
84	39	-0.0797301
84	40	-0.0707432
84	41	-0.0616531
84	42	-0.0524603
84	43	-0.0431652
84	44	-0.0337687
84	45	-0.024272
84	46	-0.0146766
84	47	-0.00498496
85	0	-0.35561
85	1	-0.348536
85	2	-0.34216
85	3	-0.336061
85	4	-0.330085
85	5	-0.324155
85	6	-0.31823
85	7	-0.312282
85	8	-0.306291
85	9	-0.300245
85	10	-0.294135
85	11	-0.287952
85	12	-0.281691
85	13	-0.275348
85	14	-0.26892
85	15	-0.262402
85	16	-0.255794
85	17	-0.249092
85	18	-0.242295
85	19	-0.235402
85	20	-0.228411
85	21	-0.221322
85	22	-0.214133
85	23	-0.206845
85	24	-0.199455
85	25	-0.191964
85	26	-0.184371
85	27	-0.176676
85	28	-0.168877
85	29	-0.160976
85	30	-0.152972
85	31	-0.144864
85	32	-0.136653
85	33	-0.128337
85	34	-0.119918
85	35	-0.111395
85	36	-0.102768
85	37	-0.0940369
85	38	-0.0852022
85	39	-0.0762639
85	40	-0.0672223
85	41	-0.0580777
85	42	-0.0488306
85	43	-0.0394816
85	44	-0.0300316
85	45	-0.0204819
85	46	-0.0108343
85	47	-0.00109152
